OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.3096876376409093,0.4095736890909112,-182.00212569703044*(x-0.30968763764090934)*(x-0.30968763764090934)*(x-0.30968763764090934)+27.26921053707494*(x-0.30968763764090934)*(x-0.30968763764090934)+0.0*(x-0.30968763764090934)+0.9643635543623923
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.4095736890909112,0.5110185705772202,109.36219417344307*(x-0.40957368909091124)*(x-0.40957368909091124)*(x-0.40957368909091124)-18.338068573923604*(x-0.40957368909091124)*(x-0.40957368909091124)+0.0*(x-0.40957368909091124)+1.0550538883762386
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.5110185705772202,0.610246418972585,-4.688225112632009*(x-0.5110185705772202)*(x-0.5110185705772202)*(x-0.5110185705772202)+1.6634683216341097*(x-0.5110185705772202)*(x-0.5110185705772202)-0.3442463747177579*(x-0.5110185705772202)+0.9805071318279002
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.610246418972585,0.7116638949322723,7.555835267152639*(x-0.610246418972585)*(x-0.610246418972585)*(x-0.610246418972585)-0.3970814401127569*(x-0.610246418972585)*(x-0.610246418972585)-0.15260473652536413*(x-0.610246418972585)+0.9581466289068514
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.7116638949322723,0.81274198521562,-12.41529346020971*(x-0.7116638949322723)*(x-0.7116638949322723)*(x-0.7116638949322723)+2.845692992665342*(x-0.7116638949322723)*(x-0.7116638949322723)+0.0*(x-0.7116638949322723)+0.9464673764711331
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.81274198521562,0.9046673077073096,-34.898767651209255*(x-0.81274198521562)*(x-0.81274198521562)*(x-0.81274198521562)+3.7528834747621636*(x-0.81274198521562)*(x-0.81274198521562)+0.194741448217822*(x-0.81274198521562)+0.9627200144353719
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.9046673077073096,0.984300203127142,60.9329376328324*(x-0.9046673077073097)*(x-0.9046673077073097)*(x-0.9046673077073097)-16.571222045432787*(x-0.9046673077073097)*(x-0.9046673077073097)+0.0*(x-0.9046673077073097)+0.9852254145745268
3,iterativefit,lfdown,5,0.0,2.5,70.0,100.0,0.984300203127142,1.1,0.9109108513460672
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.3729199121886582
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.0,0.0552365417197374,1.3729199121886582
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.0552365417197374,0.2083678944044877,8.331301032419905*(x-0.05523654171973744)*(x-0.05523654171973744)*(x-0.05523654171973744)-4.9475700819867106*(x-0.05523654171973744)*(x-0.05523654171973744)-0.6492134159291039*(x-0.05523654171973744)+1.3729199121886582
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.2083678944044877,0.3095346885135498,233.8482305576172*(x-0.20836789440448772)*(x-0.20836789440448772)*(x-0.20836789440448772)-29.26055497806034*(x-0.20836789440448772)*(x-0.20836789440448772)-1.578382302426892*(x-0.20836789440448772)+1.18740448225371
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.3095346885135498,0.4095082423365788,2.620671337727209*(x-0.30953468851354987)*(x-0.30953468851354987)*(x-0.30953468851354987)+1.2007334204670201*(x-0.30953468851354987)*(x-0.30953468851354987)-0.3186617360640614*(x-0.30953468851354987)+0.9703807039014555
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.4095082423365788,0.511063308778925,-8.59237477463404*(x-0.40950824233657884)*(x-0.40950824233657884)*(x-0.40950824233657884)+2.9663601304869847*(x-0.40950824233657884)*(x-0.40950824233657884)+0.0*(x-0.40950824233657884)+0.9531425344478809
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.511063308778925,0.6105856735761728,-127.60071509747803*(x-0.511063308778925)*(x-0.511063308778925)*(x-0.511063308778925)+17.35737309314873*(x-0.511063308778925)*(x-0.511063308778925)+0.33664719378715535*(x-0.511063308778925)+0.9747363945153622
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.6105856735761728,0.7114740067449613,218.78635609886325*(x-0.6105856735761728)*(x-0.6105856735761728)*(x-0.6105856735761728)-33.10948618033099*(x-0.6105856735761728)*(x-0.6105856735761728)+0.0*(x-0.6105856735761728)+1.054378875160464
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.7114740067449613,0.8133796008152716,-33.143051707864004*(x-0.7114740067449613)*(x-0.7114740067449613)*(x-0.7114740067449613)+5.06619356038934*(x-0.7114740067449613)*(x-0.7114740067449613)+0.0*(x-0.7114740067449613)+0.9420443949471631
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.8133796008152716,0.9049837605749234,148.8632218334997*(x-0.8133796008152716)*(x-0.8133796008152716)*(x-0.8133796008152716)-20.51137856663799*(x-0.8133796008152716)*(x-0.8133796008152716)+0.0*(x-0.8133796008152716)+0.9595814463128877
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.9049837605749234,0.984414719729914,0.05267594448252167*(x-0.9049837605749234)*(x-0.9049837605749234)*(x-0.9049837605749234)+0.05904771723365748*(x-0.9049837605749234)*(x-0.9049837605749234)-0.010377475049522824*(x-0.9049837605749234)+0.9018920450302416
3,iterativefit,lfdown,5,0.0,2.5,100.0,140.0,0.984414719729914,1.1,0.9014666993058221
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,-15.0,0.0,1.6779696264826067
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.0,0.0636487249131643,1.6779696264826067
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.0636487249131643,0.228227178193976,32.441419876716665*(x-0.06364872491316431)*(x-0.06364872491316431)*(x-0.06364872491316431)+7.590250300146209*(x-0.06364872491316431)*(x-0.06364872491316431)-6.236304984668012*(x-0.06364872491316431)+1.6779696264826067
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.228227178193976,0.3289005719143689,25.25040841405501*(x-0.22822717819397606)*(x-0.22822717819397606)*(x-0.22822717819397606)+1.6590359000490187*(x-0.22822717819397606)*(x-0.22822717819397606)-1.1017902311061039*(x-0.22822717819397606)+1.0018150401929284
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.3289005719143689,0.4301089567643912,-157.57567317930963*(x-0.3289005719143689)*(x-0.3289005719143689)*(x-0.3289005719143689)+23.92196906119936*(x-0.3289005719143689)*(x-0.3289005719143689)+0.0*(x-0.3289005719143689)+0.933472581762917
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.4301089567643912,0.5307453619753928,106.76595901096717*(x-0.4301089567643912)*(x-0.4301089567643912)*(x-0.4301089567643912)-16.116813470653316*(x-0.4301089567643912)*(x-0.4301089567643912)+0.0*(x-0.4301089567643912)+1.0151512518714634
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.5307453619753928,0.6309360936236371,-5.490997027798588*(x-0.5307453619753928)*(x-0.5307453619753928)*(x-0.5307453619753928)+0.8252205145402132*(x-0.5307453619753928)*(x-0.5307453619753928)+0.0*(x-0.5307453619753928)+0.9607425761986909
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.6309360936236371,0.7320094487852937,25.883070860767578*(x-0.6309360936236371)*(x-0.6309360936236371)*(x-0.6309360936236371)-5.914101869333561*(x-0.6309360936236371)*(x-0.6309360936236371)+0.0*(x-0.6309360936236371)+0.9635038142985303
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.7320094487852937,0.8219428663527181,74.43046402931341*(x-0.7320094487852937)*(x-0.7320094487852937)*(x-0.7320094487852937)-7.8042154778389445*(x-0.7320094487852937)*(x-0.7320094487852937)-0.402265615972447*(x-0.7320094487852937)+0.9298118962636059
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.8219428663527181,0.9049802771113734,-116.90705346868798*(x-0.8219428663527181)*(x-0.8219428663527181)*(x-0.8219428663527181)+14.56148852919529*(x-0.8219428663527181)*(x-0.8219428663527181)+0.0*(x-0.8219428663527181)+0.884653599283712
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.9049802771113734,0.9841099107728166,39.06552960474906*(x-0.9049802771113734)*(x-0.9049802771113734)*(x-0.9049802771113734)-13.982077484794642*(x-0.9049802771113734)*(x-0.9049802771113734)+0.0*(x-0.9049802771113734)+0.9181217807532642
3,iterativefit,lfdown,5,0.0,2.5,140.0,10000.0,0.9841099107728166,1.1,0.8499288201194818
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,-15.0,0.0,1.0445462453086478
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.0,0.01,1.0445462453086478
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.01,0.03,3051.0641845254745*(x-0.01)*(x-0.01)*(x-0.01)-188.55201311841188*(x-0.01)*(x-0.01)+0.0*(x-0.01)+1.0445462453086478
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.03,0.0569192147115244,19872.832119643263*(x-0.03)*(x-0.03)*(x-0.03)-730.3591465921892*(x-0.03)*(x-0.03)-3.880803503305905*(x-0.03)+0.9935339535374867
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.0569192147115244,0.0973623806828366,-2071.763998869305*(x-0.05691921471152442)*(x-0.05691921471152442)*(x-0.05691921471152442)+171.90931328044792*(x-0.05691921471152442)*(x-0.05691921471152442)+0.0*(x-0.05691921471152442)+0.7474716778427831
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.0973623806828366,0.1708311623169117,-106.29872578528091*(x-0.0973623806828366)*(x-0.0973623806828366)*(x-0.0973623806828366)+11.039553508727428*(x-0.0973623806828366)*(x-0.0973623806828366)+3.739073451312441*(x-0.0973623806828366)+0.8916061379620491
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.1708311623169117,0.3996657962490708,-3.0592181990676135*(x-0.17083116231691178)*(x-0.17083116231691178)*(x-0.17083116231691178)-0.999137007371154*(x-0.17083116231691178)*(x-0.17083116231691178)+3.639904804921577*(x-0.17083116231691178)+1.1837453013576857
3,iterativefit,lfdown,0,0.0,0.8,20.0,30.0,0.3996657962490708,1.1,1.92770289922369
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,-15.0,0.0,1.1354774355504773
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.0,0.01,1.1354774355504773
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.01,0.03,82.96529845268311*(x-0.01)*(x-0.01)*(x-0.01)-52.411881103136814*(x-0.01)*(x-0.01)-7.121957161102771*(x-0.01)+1.1354774355504773
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.03,0.0569574105925454,16405.022321297918*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-494.2205550138376*(x-0.030000000000000002)*(x-0.030000000000000002)-9.118874047085026*(x-0.030000000000000002)+0.9727372622747885
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.0569574105925454,0.1037888289427487,-855.4247113180331*(x-0.05695741059254548)*(x-0.05695741059254548)*(x-0.05695741059254548)+91.09328120892721*(x-0.05695741059254548)*(x-0.05695741059254548)+0.0*(x-0.05695741059254548)+0.6891394214624843
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.1037888289427487,0.1973982246463099,-137.96917290016913*(x-0.10378882894274871)*(x-0.10378882894274871)*(x-0.10378882894274871)+24.31269092483036*(x-0.10378882894274871)*(x-0.10378882894274871)+2.903749539913187*(x-0.10378882894274871)+0.8010630317622762
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.1973982246463099,0.4422194691513878,-0.9006125812210986*(x-0.1973982246463099)*(x-0.1973982246463099)*(x-0.1973982246463099)-0.5000967503939364*(x-0.1973982246463099)*(x-0.1973982246463099)+3.8285868872615545*(x-0.1973982246463099)+1.172754185815345
3,iterativefit,lfdown,0,0.8,1.6,20.0,30.0,0.4422194691513878,1.1,2.066883520231213
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,-15.0,0.0,1.242873043254323
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0,0.0201032505687249,1.242873043254323
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0201032505687249,0.0574587315297372,5278.952796338056*(x-0.02010325056872499)*(x-0.02010325056872499)*(x-0.02010325056872499)-10.08462575015637*(x-0.02010325056872499)*(x-0.02010325056872499)-21.609475641229558*(x-0.02010325056872499)+1.242873043254323
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0574587315297372,0.0975338749325667,-0.4283533394377765*(x-0.05745873152973723)*(x-0.05745873152973723)*(x-0.05745873152973723)+3.315187792704649*(x-0.05745873152973723)*(x-0.05745873152973723)-0.2636494240118551*(x-0.05745873152973723)+0.6967444192941955
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.0975338749325667,0.1523420256695337,-1406.1832306347533*(x-0.0975338749325667)*(x-0.0975338749325667)*(x-0.0975338749325667)+143.64047244253533*(x-0.0975338749325667)*(x-0.0975338749325667)+0.0*(x-0.0975338749325667)+0.6914753097596228
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.1523420256695337,0.2620469212177664,-9.82386670487776*(x-0.15234202566953373)*(x-0.15234202566953373)*(x-0.15234202566953373)-3.536615803800229*(x-0.15234202566953373)*(x-0.15234202566953373)+3.0730950660200618*(x-0.15234202566953373)+0.8914476659368384
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.2620469212177664,0.4972315298561779,-5.052376336187576*(x-0.2620469212177664)*(x-0.2620469212177664)*(x-0.2620469212177664)-0.7682427472915428*(x-0.2620469212177664)*(x-0.2620469212177664)+1.9424313874369756*(x-0.2620469212177664)+1.1730468750503042
3,iterativefit,lfdown,0,1.6,2.5,20.0,30.0,0.4972315298561779,1.1,1.5216601943337047
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.9620329277406479
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.0,0.01,0.9620329277406479
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.01,0.03,-1534.6391538458731*(x-0.01)*(x-0.01)*(x-0.01)-17.04461222800343*(x-0.01)*(x-0.01)+3.394443530875435*(x-0.01)+0.9620329277406479
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.03,0.05,1829.2292124732808*(x-0.03)*(x-0.03)*(x-0.03)-53.62919647746908*(x-0.03)*(x-0.03)+0.8710920571402511*(x-0.03)+1.0108268402361882
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,-6759.220359848227*(x-0.05)*(x-0.05)*(x-0.05)+264.2823382706767*(x-0.05)*(x-0.05)+0.9209992530094251*(x-0.05)+1.0214308364877918
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.1106024572297849,-19.48791424948457*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-2.6904218636124764*(x-0.06999999999999999)*(x-0.06999999999999999)+3.381228352018625*(x-0.06999999999999999)+1.0914899939774652
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.1106024572297849,0.2884116548161328,-3.10223371428295*(x-0.11060245722978494)*(x-0.11060245722978494)*(x-0.11060245722978494)-0.7540936443574179*(x-0.11060245722978494)*(x-0.11060245722978494)+3.0663719142753516*(x-0.11060245722978494)+1.2230364183050033
3,iterativefit,lfdown,0,0.0,0.8,30.0,40.0,0.2884116548161328,1.1,1.7269844132074443
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,-15.0,0.0,1.0132737884560583
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.0,0.01,1.0132737884560583
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.01,0.03,5372.134135176322*(x-0.01)*(x-0.01)*(x-0.01)-16.931518840811652*(x-0.01)*(x-0.01)-5.769300208579118*(x-0.01)+1.0132737884560583
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.03,0.0564935552417686,-103.31281892485441*(x-0.03)*(x-0.03)*(x-0.03)+12.139745133626075*(x-0.03)*(x-0.03)+0.0*(x-0.03)+0.934092249829562
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.0564935552417686,0.097919787607621,-701.2442591559128*(x-0.056493555241768606)*(x-0.056493555241768606)*(x-0.056493555241768606)+76.18845620571754*(x-0.056493555241768606)*(x-0.056493555241768606)+0.4257015888505132*(x-0.056493555241768606)+0.9406920293248106
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.097919787607621,0.1530621741369157,-1618.1090206782521*(x-0.09791978760762107)*(x-0.09791978760762107)*(x-0.09791978760762107)+119.28435250561374*(x-0.09791978760762107)*(x-0.09791978760762107)+3.127818299156769*(x-0.09791978760762107)+1.039223248234205
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.1530621741369157,0.3385436239767947,-0.3955842084508204*(x-0.1530621741369157)*(x-0.1530621741369157)*(x-0.1530621741369157)-3.994385943733001*(x-0.1530621741369157)*(x-0.1530621741369157)+1.5225972797007634*(x-0.1530621741369157)+1.3030953339184823
3,iterativefit,lfdown,0,0.8,1.6,30.0,40.0,0.3385436239767947,1.1,1.4455642577279944
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,-15.0,0.0,1.128490868158628
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0,0.0099999999999999,1.128490868158628
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0099999999999999,0.0357774901470649,4622.617778882961*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-10.64757494288287*(x-0.009999999999999998)*(x-0.009999999999999998)-12.076992936531939*(x-0.009999999999999998)+1.128490868158628
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0357774901470649,0.0774560775115104,293.0450040041942*(x-0.03577749014706491)*(x-0.03577749014706491)*(x-0.03577749014706491)+22.60011394195412*(x-0.03577749014706491)*(x-0.03577749014706491)-3.4110311594339975*(x-0.03577749014706491)+0.8892801865282715
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.0774560775115104,0.125593222386299,-703.7733187640258*(x-0.07745607751151042)*(x-0.07745607751151042)*(x-0.07745607751151042)+58.66600608521045*(x-0.07745607751151042)*(x-0.07745607751151042)+0.0*(x-0.07745607751151042)+0.8075884673738013
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.125593222386299,0.2203966261041879,51.105398207114085*(x-0.12559322238629905)*(x-0.12559322238629905)*(x-0.12559322238629905)-7.342334660983147*(x-0.12559322238629905)*(x-0.12559322238629905)+0.755709733521923*(x-0.12559322238629905)+0.8650276945791678
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.2203966261041879,0.4600414874208799,-2.146134579183949*(x-0.2203966261041879)*(x-0.2203966261041879)*(x-0.2203966261041879)+4.676294547819322*(x-0.2203966261041879)*(x-0.2203966261041879)+0.7415108166399406*(x-0.2203966261041879)+0.914225983084939
3,iterativefit,lfdown,0,1.6,2.5,30.0,40.0,0.4600414874208799,1.1,1.3309465884618983
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9386374628502152
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9386374628502152
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.01,0.03,-0.37044784322269975*(x-0.01)*(x-0.01)*(x-0.01)+1.7706632015065291*(x-0.01)*(x-0.01)+8.322191202851055*(x-0.01)+0.9386374628502152
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.03,0.05,-17893.633610690547*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)+359.64333541531755*(x-0.030000000000000002)*(x-0.030000000000000002)+8.392573193499448*(x-0.030000000000000002)+1.1057865886050933
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,2596.604347638519*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)-81.83879411383991*(x-0.05000000000000001)*(x-0.05000000000000001)+1.3059462772834816*(x-0.05000000000000001)+1.2743463177556849
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.0979016819472611,-5562.35407729385*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+248.88052157268294*(x-0.06999999999999999)*(x-0.06999999999999999)+1.1483197298961054*(x-0.06999999999999999)+1.2885025604369267
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.0979016819472611,0.2504487598642983,-13.768619668291883*(x-0.09790168194726112)*(x-0.09790168194726112)*(x-0.09790168194726112)-3.554755672438026*(x-0.09790168194726112)*(x-0.09790168194726112)+2.0457477572184635*(x-0.09790168194726112)+1.3934740113104644
3,iterativefit,lfdown,0,0.0,0.8,40.0,60.0,0.2504487598642983,1.1,1.573948794194503
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9657536793859905
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9657536793859905
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.01,0.03,-345.37329271160206*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-27.456394813655745*(x-0.010000000000000002)*(x-0.010000000000000002)+4.793680760227596*(x-0.010000000000000002)+0.9657536793859905
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.03,0.05,3205.788699714921*(x-0.03)*(x-0.03)*(x-0.03)-91.57216880795426*(x-0.03)*(x-0.03)+3.2809770164274443*(x-0.03)+1.0478817503233873
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,-15018.149820441824*(x-0.05)*(x-0.05)*(x-0.05)+363.9185770190749*(x-0.05)*(x-0.05)+3.4650367037671805*(x-0.05)+1.1025187327264738
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1106081783709279,3554.6181854687607*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-216.51985397408976*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.197241699045913
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.1106081783709279,0.3000034470511911,44.75501108878654*(x-0.11060817837092798)*(x-0.11060817837092798)*(x-0.11060817837092798)+0.0*(x-0.11060817837092798)*(x-0.11060817837092798)+0.0*(x-0.11060817837092798)+1.0782262096163246
3,iterativefit,lfdown,0,0.8,1.6,40.0,60.0,0.3000034470511911,1.1,1.3822790367387514
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,-15.0,0.0,1.0265256408879702
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.0,0.01,1.0265256408879702
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.01,0.03,530.6894155340043*(x-0.01)*(x-0.01)*(x-0.01)+16.14827954880706*(x-0.01)*(x-0.01)-3.831890792987241*(x-0.01)+1.0265256408879702
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.03,0.0570112493826724,2094.180599458543*(x-0.03)*(x-0.03)*(x-0.03)-37.663157663552724*(x-0.03)*(x-0.03)-2.549132312394154*(x-0.03)+0.9605926521720203
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.0570112493826724,0.1045247967295187,-2193.3573495474466*(x-0.057011249382672415)*(x-0.057011249382672415)*(x-0.057011249382672415)+156.32128241441382*(x-0.057011249382672415)*(x-0.057011249382672415)+0.0*(x-0.057011249382672415)+0.9055293778337812
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.1045247967295187,0.1938303427998485,72.87669754178413*(x-0.1045247967295187)*(x-0.1045247967295187)*(x-0.1045247967295187)-9.762439904656942*(x-0.1045247967295187)*(x-0.1045247967295187)+0.0*(x-0.1045247967295187)+1.0231630802695584
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.1938303427998485,0.4310359394514757,-0.6687897911286309*(x-0.19383034279984854)*(x-0.19383034279984854)*(x-0.19383034279984854)+3.992795529231407*(x-0.19383034279984854)*(x-0.19383034279984854)+0.0*(x-0.19383034279984854)+0.9972096970471537
3,iterativefit,lfdown,0,1.6,2.5,40.0,60.0,0.4310359394514757,1.1,1.2129441519373574
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9228285065928487
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9228285065928487
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.01,0.03,-14288.743753929668*(x-0.01)*(x-0.01)*(x-0.01)-98.45005378103325*(x-0.01)*(x-0.01)+25.70082187596596*(x-0.01)+0.9228285065928487
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.03,0.05,1478.796968475273*(x-0.03)*(x-0.03)*(x-0.03)-128.02599315053885*(x-0.03)*(x-0.03)+4.616327220009035*(x-0.03)+1.2831549725683173
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,2717.639178165164*(x-0.05)*(x-0.05)*(x-0.05)-76.08285407423173*(x-0.05)*(x-0.05)+1.2698438561578085*(x-0.05)+1.3361014954560846
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-30270.576477494564*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+870.9248766501686*(x-0.06999999999999999)*(x-0.06999999999999999)+1.4876967069867348*(x-0.06999999999999999)+1.3528063443748695
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.09,0.2282516912628191,-9.006544235505812*(x-0.09)*(x-0.09)*(x-0.09)+2.1972618835815848e-16*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.488765617354715
3,iterativefit,lfdown,0,0.0,0.8,60.0,100.0,0.2282516912628191,1.1,1.4649660235502064
3,iterativefit,lfdown,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9284592823352975
3,iterativefit,lfdown,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9284592823352975
3,iterativefit,lfdown,0,0.8,1.6,60.0,100.0,0.01,0.0299999999999999,-14283.64936754211*(x-0.01)*(x-0.01)*(x-0.01)-73.97799714903293*(x-0.01)*(x-0.01)+20.099499127011846*(x-0.01)+0.9284592823352975
3,iterativefit,lfdown,0,0.8,1.6,60.0,100.0,0.0299999999999999,0.05,7397.799714903314*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-221.93399144709952*(x-0.029999999999999995)*(x-0.029999999999999995)+0.0*(x-0.029999999999999995)+1.1865888710755843
3,iterativefit,lfdown,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,-50976.43177783902*(x-0.05)*(x-0.05)*(x-0.05)+1529.29295333517*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1569976722159712
3,iterativefit,lfdown,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1054830366116053,7311.241577747417*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-389.1375788692545*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3609033993273267
