OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,jesRelativeBalup,5,0.0,2.5,140.0,10000.0,0.7320094487852937,0.8219428663527181,49.81339332566987*(x-0.7320094487852937)*(x-0.7320094487852937)*(x-0.7320094487852937)-4.431900827634468*(x-0.7320094487852937)*(x-0.7320094487852937)-0.411523128489559*(x-0.7320094487852937)+0.9644890033380731
3,iterativefit,jesRelativeBalup,5,0.0,2.5,140.0,10000.0,0.8219428663527181,0.9049802771113734,-112.6185311095526*(x-0.8219428663527181)*(x-0.8219428663527181)*(x-0.8219428663527181)+14.027326840170488*(x-0.8219428663527181)*(x-0.8219428663527181)+0.0*(x-0.8219428663527181)+0.9278674488564751
3,iterativefit,jesRelativeBalup,5,0.0,2.5,140.0,10000.0,0.9049802771113734,0.9841099107728166,43.804249425139346*(x-0.9049802771113734)*(x-0.9049802771113734)*(x-0.9049802771113734)-14.911296676582623*(x-0.9049802771113734)*(x-0.9049802771113734)+0.0*(x-0.9049802771113734)+0.9601079110371291
3,iterativefit,jesRelativeBalup,5,0.0,2.5,140.0,10000.0,0.9841099107728166,1.1,0.8884445394933731
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,-15.0,0.0,1.0464359758730553
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.0,0.01,1.0464359758730553
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.01,0.03,3265.9756344221732*(x-0.01)*(x-0.01)*(x-0.01)-198.61456884651022*(x-0.01)*(x-0.01)+0.0*(x-0.01)+1.0464359758730553
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.03,0.0569192147115244,19850.467526659908*(x-0.03)*(x-0.03)*(x-0.03)-726.7701191304056*(x-0.03)*(x-0.03)-4.025411992553801*(x-0.03)+0.9931179534098284
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.0569192147115244,0.0973623806828366,-2160.4873195589444*(x-0.05691921471152442)*(x-0.05691921471152442)*(x-0.05691921471152442)+177.78298836580396*(x-0.05691921471152442)*(x-0.05691921471152442)+0.0*(x-0.05691921471152442)+0.7453274356173957
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.0973623806828366,0.1708311623169117,-109.10429138143041*(x-0.0973623806828366)*(x-0.0973623806828366)*(x-0.0973623806828366)+10.196507908301788*(x-0.0973623806828366)*(x-0.0973623806828366)+3.7788126723607856*(x-0.0973623806828366)+0.8932000472865615
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.1708311623169117,0.3996657962490708,-4.024964028796828*(x-0.17083116231691178)*(x-0.17083116231691178)*(x-0.17083116231691178)-1.1240925903546346*(x-0.17083116231691178)*(x-0.17083116231691178)+3.5103384763527217*(x-0.17083116231691178)+1.1825957536522422
3,iterativefit,jesRelativeBalup,0,0.0,0.8,20.0,30.0,0.3996657962490708,1.1,1.8787882283978596
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,-15.0,0.0,1.1288798148421246
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.0,0.01,1.1288798148421246
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.01,0.03,205.63787130928418*(x-0.01)*(x-0.01)*(x-0.01)-64.90514412134542*(x-0.01)*(x-0.01)-6.389909879672529*(x-0.01)+1.1288798148421246
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.03,0.0569574105925454,16762.67767419624*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-515.7220714476733*(x-0.030000000000000002)*(x-0.030000000000000002)-8.739350198955206*(x-0.030000000000000002)+0.9767646625706101
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.0569574105925454,0.1037888289427487,-909.5200993065848*(x-0.05695741059254548)*(x-0.05695741059254548)*(x-0.05695741059254548)+95.39906552646605*(x-0.05695741059254548)*(x-0.05695741059254548)+0.0*(x-0.05695741059254548)+0.6947790769969835
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.1037888289427487,0.1973982246463099,-131.44866958481688*(x-0.10378882894274871)*(x-0.10378882894274871)*(x-0.10378882894274871)+22.351705051045663*(x-0.10378882894274871)*(x-0.10378882894274871)+2.9511184610884706*(x-0.10378882894274871)+0.81058992773883
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.1973982246463099,0.4422194691513878,-1.390826190783485*(x-0.1973982246463099)*(x-0.1973982246463099)*(x-0.1973982246463099)-0.6864121144561488*(x-0.1973982246463099)*(x-0.1973982246463099)+3.6802344173489394*(x-0.1973982246463099)+1.1748802814614732
3,iterativefit,jesRelativeBalup,0,0.8,1.6,20.0,30.0,0.4422194691513878,1.1,2.014329138835946
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,-15.0,0.0,1.2285394233885323
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.0,0.0201032505687249,1.2285394233885323
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.0201032505687249,0.0574587315297372,5161.823181550753*(x-0.02010325056872499)*(x-0.02010325056872499)*(x-0.02010325056872499)-12.773783022232593*(x-0.02010325056872499)*(x-0.02010325056872499)-20.65457746761423*(x-0.02010325056872499)+1.2285394233885323
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.0574587315297372,0.0975338749325667,-0.8144012615653262*(x-0.05745873152973723)*(x-0.05745873152973723)*(x-0.05745873152973723)+0.3445667371904077*(x-0.05745873152973723)*(x-0.05745873152973723)+0.0*(x-0.05745873152973723)+0.7082233248051915
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.0975338749325667,0.1523420256695337,-1266.947731877477*(x-0.0975338749325667)*(x-0.0975338749325667)*(x-0.0975338749325667)+131.79129527554653*(x-0.0975338749325667)*(x-0.0975338749325667)+0.023693295706666805*(x-0.0975338749325667)+0.7087242889057289
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.1523420256695337,0.2620469212177664,-52.317654434923085*(x-0.15234202566953373)*(x-0.15234202566953373)*(x-0.15234202566953373)+2.298092535028014*(x-0.15234202566953373)*(x-0.15234202566953373)+3.0526878753758524*(x-0.15234202566953373)+0.8973248291367143
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.2620469212177664,0.4972315298561779,-9.304383525897475*(x-0.2620469212177664)*(x-0.2620469212177664)*(x-0.2620469212177664)-0.11326675813393002*(x-0.2620469212177664)*(x-0.2620469212177664)+1.6679572079148228*(x-0.2620469212177664)+1.190801696164998
3,iterativefit,jesRelativeBalup,0,1.6,2.5,20.0,30.0,0.4972315298561779,1.1,1.4557786461761122
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,-15.0,0.0,0.962765792728282
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.0,0.01,0.962765792728282
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.01,0.03,-1880.082964535682*(x-0.01)*(x-0.01)*(x-0.01)-12.713882125809626*(x-0.01)*(x-0.01)+3.359186545441306*(x-0.01)+0.962765792728282
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.03,0.05,1350.7740133092568*(x-0.03)*(x-0.03)*(x-0.03)-39.72936239199479*(x-0.03)*(x-0.03)+0.5945317029661035*(x-0.03)+1.009823307070499
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.05,0.0699999999999999,-9158.348470169674*(x-0.05)*(x-0.05)*(x-0.05)+348.3559129339995*(x-0.05)*(x-0.05)+0.6262860232574204*(x-0.05)+1.016628388279497
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.0699999999999999,0.1106024572297849,14.934024956135902*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-9.667369230537576*(x-0.06999999999999999)*(x-0.06999999999999999)+3.570504376413796*(x-0.06999999999999999)+1.0952296861568878
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.1106024572297849,0.2884116548161328,-6.470935507252528*(x-0.11060245722978494)*(x-0.11060245722978494)*(x-0.11060245722978494)-1.1147148221202954*(x-0.11060245722978494)*(x-0.11060245722978494)+2.8593253726257317*(x-0.11060245722978494)+1.2252633211259913
3,iterativefit,jesRelativeBalup,0,0.0,0.8,30.0,40.0,0.2884116548161328,1.1,1.662057484645154
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,-15.0,0.0,1.0097417746812913
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.0,0.01,1.0097417746812913
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.01,0.03,4681.5333109005205*(x-0.01)*(x-0.01)*(x-0.01)-13.557902536892406*(x-0.01)*(x-0.01)-5.0755238716049265*(x-0.01)+1.0097417746812913
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.03,0.0564935552417686,-96.95472510851427*(x-0.03)*(x-0.03)*(x-0.03)+11.95959558436588*(x-0.03)*(x-0.03)+0.0*(x-0.03)+0.94026040272164
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.0564935552417686,0.097919787607621,-994.3821468432855*(x-0.056493555241768606)*(x-0.056493555241768606)*(x-0.056493555241768606)+96.19129583799916*(x-0.056493555241768606)*(x-0.056493555241768606)+0.4295443844761111*(x-0.056493555241768606)+0.9468519691581602
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.097919787607621,0.1530621741369157,-1333.9062716640146*(x-0.09791978760762107)*(x-0.09791978760762107)*(x-0.09791978760762107)+91.53951079630922*(x-0.09791978760762107)*(x-0.09791978760762107)+3.279755091292632*(x-0.09791978760762107)+1.0590298819647113
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.1530621741369157,0.3385436239767947,0.5783210029594309*(x-0.1530621741369157)*(x-0.1530621741369157)*(x-0.1530621741369157)-3.415167117697917*(x-0.1530621741369157)*(x-0.1530621741369157)+1.207211725604152*(x-0.1530621741369157)+1.294569280900289
3,iterativefit,jesRelativeBalup,0,0.8,1.6,30.0,40.0,0.3385436239767947,1.1,1.4046817843417252
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,-15.0,0.0,1.1196830737667902
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.0,0.0099999999999999,1.1196830737667902
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.0099999999999999,0.0357774901470649,4345.018305946888*(x-0.009999999999999998)*(x-0.009999999999999998)*(x-0.009999999999999998)-10.491207075984109*(x-0.009999999999999998)*(x-0.009999999999999998)-11.268942942131442*(x-0.009999999999999998)+1.1196830737667902
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.0357774901470649,0.0774560775115104,265.2987446194485*(x-0.03577749014706491)*(x-0.03577749014706491)*(x-0.03577749014706491)+21.18283930626417*(x-0.03577749014706491)*(x-0.03577749014706491)-3.1482966818374427*(x-0.03577749014706491)+0.8966509055061299
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.0774560775115104,0.125593222386299,-873.7085961059815*(x-0.07745607751151042)*(x-0.07745607751151042)*(x-0.07745607751151042)+69.85763573605189*(x-0.07745607751151042)*(x-0.07745607751151042)+0.0*(x-0.07745607751151042)+0.8214388028196109
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.125593222386299,0.2203966261041879,47.625312095704246*(x-0.12559322238629905)*(x-0.12559322238629905)*(x-0.12559322238629905)-7.193577572216223*(x-0.12559322238629905)*(x-0.12559322238629905)+0.651861646843966*(x-0.12559322238629905)+0.8858560709544674
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.2203966261041879,0.4600414874208799,-1.8105590507827336*(x-0.2203966261041879)*(x-0.2203966261041879)*(x-0.2203966261041879)+3.801081999845674*(x-0.2203966261041879)*(x-0.2203966261041879)+0.5720343296979197*(x-0.2203966261041879)+0.9235809361011752
3,iterativefit,jesRelativeBalup,0,1.6,2.5,30.0,40.0,0.4600414874208799,1.1,1.254042646575378
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9397408637691541
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9397408637691541
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.01,0.03,-0.007585351833052937*(x-0.01)*(x-0.01)*(x-0.01)-0.24975856304037175*(x-0.01)*(x-0.01)+8.243647856693132*(x-0.01)+0.9397408637691541
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.03,0.05,-16707.63863802663*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)+333.9030141974924*(x-0.030000000000000002)*(x-0.030000000000000002)+8.233648411749316*(x-0.030000000000000002)+1.104513856794986
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,2981.418947089554*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)-94.16559430021374*(x-0.05000000000000001)*(x-0.05000000000000001)+1.5406026140170437*(x-0.05000000000000001)+1.2690869216047562
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.0979016819472611,-6846.401680203098*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+284.72772416637963*(x-0.06999999999999999)*(x-0.06999999999999999)+1.3516815785159553*(x-0.06999999999999999)+1.286084087741728
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.0979016819472611,0.2504487598642983,2.419533894862481*(x-0.09790168194726112)*(x-0.09790168194726112)*(x-0.09790168194726112)-4.652688808426795*(x-0.09790168194726112)*(x-0.09790168194726112)+1.2505960682973598*(x-0.09790168194726112)+1.3967453356633583
3,iterativefit,jesRelativeBalup,0,0.0,0.8,40.0,60.0,0.2504487598642983,1.1,1.4878382158199979
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9645357968041764
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9645357968041764
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.01,0.03,-29.884572648434116*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-10.097047649011566*(x-0.010000000000000002)*(x-0.010000000000000002)+4.255096911083474*(x-0.010000000000000002)+0.9645357968041764
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.03,0.05,1844.3522945476518*(x-0.03)*(x-0.03)*(x-0.03)-46.98409353996465*(x-0.03)*(x-0.03)+3.8153535179448923*(x-0.03)+1.0453598393850538
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,-13984.837319010194*(x-0.05)*(x-0.05)*(x-0.05)+315.81480632521834*(x-0.05)*(x-0.05)+4.1492125298034885*(x-0.05)+1.117628090684347
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1106081783709279,3818.587136240043*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-232.59880133005018*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2150595652584226
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.1106081783709279,0.3000034470511911,36.06162083760768*(x-0.11060817837092798)*(x-0.11060817837092798)*(x-0.11060817837092798)+0.0*(x-0.11060817837092798)*(x-0.11060817837092798)+0.0*(x-0.11060817837092798)+1.0872058849934054
3,iterativefit,jesRelativeBalup,0,0.8,1.6,40.0,60.0,0.3000034470511911,1.1,1.3321982891856332
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,-15.0,0.0,1.0267400279957295
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.0,0.01,1.0267400279957295
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.01,0.03,916.7004064638696*(x-0.01)*(x-0.01)*(x-0.01)+17.223139304997478*(x-0.01)*(x-0.01)-4.045722311434012*(x-0.01)+1.0267400279957295
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.03,0.0570112493826724,1465.4872471553836*(x-0.03)*(x-0.03)*(x-0.03)-17.602584850746588*(x-0.03)*(x-0.03)-2.2567562514774697*(x-0.03)+0.9600484407407592
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.0570112493826724,0.1045247967295187,-2293.217898242719*(x-0.057011249382672415)*(x-0.057011249382672415)*(x-0.057011249382672415)+163.43837577718614*(x-0.057011249382672415)*(x-0.057011249382672415)+0.0*(x-0.057011249382672415)+0.9151289102819575
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.1045247967295187,0.1938303427998485,167.8597218893646*(x-0.1045247967295187)*(x-0.1045247967295187)*(x-0.1045247967295187)-22.486206189815107*(x-0.1045247967295187)*(x-0.1045247967295187)+0.0*(x-0.1045247967295187)+1.0381183136812449
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.1938303427998485,0.4310359394514757,5.791015604676496*(x-0.19383034279984854)*(x-0.19383034279984854)*(x-0.19383034279984854)+1.0994801603450715*(x-0.19383034279984854)*(x-0.19383034279984854)+0.0*(x-0.19383034279984854)+0.9783388802443339
3,iterativefit,jesRelativeBalup,0,1.6,2.5,40.0,60.0,0.4310359394514757,1.1,1.117493882721834
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9213055310824423
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9213055310824423
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.01,0.03,-14367.84517947106*(x-0.01)*(x-0.01)*(x-0.01)-95.63945033522936*(x-0.01)*(x-0.01)+25.52919350379101*(x-0.01)+0.9213055310824423
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.03,0.05,3601.4398032528848*(x-0.03)*(x-0.03)*(x-0.03)-167.6682464002873*(x-0.03)*(x-0.03)+4.462201275016574*(x-0.03)+1.2786908595884023
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,3713.9157729342733*(x-0.05)*(x-0.05)*(x-0.05)-90.50932559951318*(x-0.05)*(x-0.05)+2.0771991829085428*(x-0.05)+1.329679104954642
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-35869.49274717371*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+1003.2466552539829*(x-0.06999999999999999)*(x-0.06999999999999999)+2.913525086449142*(x-0.06999999999999999)+1.3647306845564817
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.09,0.2282516912628191,-43.652178877165895*(x-0.09)*(x-0.09)*(x-0.09)+8.768020670641778e-16*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.537343906409668
3,iterativefit,jesRelativeBalup,0,0.0,0.8,60.0,100.0,0.2282516912628191,1.1,1.421993989860909
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9277731721220438
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9277731721220438
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.01,0.0299999999999999,-14398.86852552926*(x-0.01)*(x-0.01)*(x-0.01)-72.1480972825176*(x-0.01)*(x-0.01)+20.164566121935813*(x-0.01)+0.9277731721220438
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.0299999999999999,0.05,7214.809728251781*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-216.44429184755353*(x-0.029999999999999995)*(x-0.029999999999999995)+0.0*(x-0.029999999999999995)+1.1870143074435189
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,-50523.73525983042*(x-0.05)*(x-0.05)*(x-0.05)+1515.7120577949117*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1581550685305118
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1054830366116053,7124.949780522378*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-379.2222808771878*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.360250009569833
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.1054830366116053,0.2776356222624488,71.53057390573527*(x-0.10548303661160537)*(x-0.10548303661160537)*(x-0.10548303661160537)+0.0*(x-0.10548303661160537)*(x-0.10548303661160537)+0.0*(x-0.10548303661160537)+1.2010972585479525
3,iterativefit,jesRelativeBalup,0,0.8,1.6,60.0,100.0,0.2776356222624488,1.1,1.5660464110598502
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9250758375782709
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9250758375782709
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.01,0.0299999999999999,-5003.279466174387*(x-0.01)*(x-0.01)*(x-0.01)-30.158736209847458*(x-0.01)*(x-0.01)+11.422208783392733*(x-0.01)+0.9250758375782709
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.0299999999999999,0.0572209780901995,-1339.6641526259054*(x-0.029999999999999995)*(x-0.029999999999999995)*(x-0.029999999999999995)-20.236421043685997*(x-0.029999999999999995)*(x-0.029999999999999995)+4.211923975589573*(x-0.029999999999999995)+1.1014302830327916
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.0572209780901995,0.098373452534024,65.155421600561*(x-0.05722097809019959)*(x-0.05722097809019959)*(x-0.05722097809019959)-4.3561126126787855*(x-0.05722097809019959)*(x-0.05722097809019959)+0.1322139723912517*(x-0.05722097809019959)+1.1740668022133054
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.098373452534024,0.1656731675614921,-176.88097410546033*(x-0.09837345253402406)*(x-0.09837345253402406)*(x-0.09837345253402406)+17.078109088535065*(x-0.09837345253402406)*(x-0.09837345253402406)+0.10471157789736191*(x-0.09837345253402406)+1.1766714069262918
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.1656731675614921,0.3777080187313238,-4.90606181595641*(x-0.16567316756149217)*(x-0.16567316756149217)*(x-0.16567316756149217)-2.205106283490812e-16*(x-0.16567316756149217)*(x-0.16567316756149217)+0.0*(x-0.16567316756149217)+1.2071531310429366
3,iterativefit,jesRelativeBalup,0,1.6,2.5,60.0,100.0,0.3777080187313238,1.1,1.1603844884503542
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9222094509633122
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9222094509633122
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.01,0.03,-6982.1254249936*(x-0.01)*(x-0.01)*(x-0.01)-110.26003055918768*(x-0.01)*(x-0.01)+18.940552603675794*(x-0.01)+0.9222094509633122
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.03,0.05,9188.18124852263*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-294.0236555296402*(x-0.030000000000000002)*(x-0.030000000000000002)+6.151600871315963*(x-0.030000000000000002)+1.2010594874132043
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-5764.569499970878*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)+276.06577535534785*(x-0.05000000000000001)*(x-0.05000000000000001)+5.416472148357514*(x-0.05000000000000001)+1.2799874926158485
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,-17569.12706630525*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+407.5810120225455*(x-0.06999999999999999)*(x-0.06999999999999999)+9.541619762606379*(x-0.06999999999999999)+1.4526266897253708
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.09,0.2288821397518768,-10.100624109560748*(x-0.09)*(x-0.09)*(x-0.09)-15.039506593790358*(x-0.09)*(x-0.09)+4.761907763941894*(x-0.09)+1.6659384732560745
3,iterativefit,jesRelativeBalup,0,0.0,0.8,100.0,10000.0,0.2288821397518768,1.1,2.0101391849146655
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9455058825617499
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9455058825617499
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.01,0.03,-8283.419292705114*(x-0.01)*(x-0.01)*(x-0.01)-52.65843241723778*(x-0.01)*(x-0.01)+14.487532078150545*(x-0.01)+0.9455058825617499
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.03,0.05,-836.8858338134644*(x-0.03)*(x-0.03)*(x-0.03)-35.92071574096868*(x-0.03)*(x-0.03)+2.441091630214905*(x-0.03)+1.1479257968162249
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,41614.65090477449*(x-0.05)*(x-0.05)*(x-0.05)-1248.4395271432343*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.1756842564536278
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1173349835774603,-3768.8887983421205*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+280.89557582296044*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.00922565283453
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.1173349835774603,0.3740690399809502,1.5917440702312848*(x-0.11733498357746033)*(x-0.11733498357746033)*(x-0.11733498357746033)-3.064255587010364*(x-0.11733498357746033)*(x-0.11733498357746033)+1.258650633811418*(x-0.11733498357746033)+1.2388766603506625
3,iterativefit,jesRelativeBalup,0,0.8,1.6,100.0,10000.0,0.3740690399809502,1.1,1.3869781937111019
3,iterativefit,jesRelativeBalup,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9550423293615363
3,iterativefit,jesRelativeBalup,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9550423293615363
3,iterativefit,jesRelativeBalup,0,1.6,2.5,100.0,10000.0,0.01,0.03,-3577.2750493490157*(x-0.01)*(x-0.01)*(x-0.01)-14.658860891341371*(x-0.01)*(x-0.01)+7.308668558075729*(x-0.01)+0.9550423293615363
3,iterativefit,jesRelativeBalup,0,1.6,2.5,100.0,10000.0,0.03,0.057465276914898,-142.56315029551627*(x-0.03)*(x-0.03)*(x-0.03)-30.189950808560393*(x-0.03)*(x-0.03)+2.4295840632032557*(x-0.03)+1.0667339557717221
